5218,state:0,Time:16:58:52,Lat:35.55599333,Lng:139.65261167,ax:-0.08444444444444445,ay:0.0033333333333333335,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
15888,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
15925,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
15959,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
15996,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16029,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16066,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16099,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16136,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16170,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
16205,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16239,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16277,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16312,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16348,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16383,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16418,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16453,state:1,Time:16:59:03,Lat:35.55599500,Lng:139.65259167,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16489,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16526,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:-0.0011111111111111111,ay:   0.0,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
16560,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16598,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16632,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16669,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16703,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16739,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16775,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16810,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16846,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16881,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16918,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16952,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16989,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17024,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17058,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
17092,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17129,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17162,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17199,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17233,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17271,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
17305,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17341,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17376,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17411,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17447,state:1,Time:16:59:04,Lat:35.55599500,Lng:139.65259000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17482,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:0.0011111111111111111,ay:   0.0,az:-0.005555555555555556,q:   0.0,rV:     0,lV:     0,Camera:0
17518,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:-0.0033333333333333335,az:-0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
17555,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17594,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17631,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17665,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17702,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17737,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17773,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17807,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17843,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
17879,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17914,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
17951,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
17986,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
18023,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18057,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
18093,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18128,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
18163,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18196,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18233,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18267,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18304,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18338,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
18374,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18408,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18445,state:1,Time:16:59:05,Lat:35.55599500,Lng:139.65258833,ax:   0.0,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
18479,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18515,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
18550,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
18586,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18623,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18658,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
18695,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
18729,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
18764,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18798,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
18835,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18869,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18906,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
18941,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
18977,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0033333333333333335,ay:   0.0,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19010,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19047,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
19081,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19117,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19152,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
19189,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19226,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19260,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19297,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:0.0033333333333333335,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19331,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19365,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19399,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:   0.0,ay:0.0033333333333333335,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19436,state:1,Time:16:59:06,Lat:35.55599500,Lng:139.65258500,ax:-0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19471,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19508,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19543,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
19579,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0011111111111111111,ay:-0.0044444444444444444,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
19613,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19650,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19685,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:   0.0,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19722,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19760,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
19794,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19830,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
19863,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:0.0022222222222222222,ay:0.0033333333333333335,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
19900,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
19935,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
19970,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
20004,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
20040,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
20075,state:1,Time:16:59:07,Lat:35.55599500,Lng:139.65258333,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
