5289,state:0,Time:15:26:25,Lat:35.55498833,Lng:139.65494667,ax:-0.005555555555555556,ay:   0.0,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
51606,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
51640,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
51674,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:27.3125,rV:     0,lV:     0,Camera:0
51708,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
51744,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:27.3125,rV:     0,lV:     0,Camera:0
51778,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
51817,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
51851,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
51887,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
51920,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:27.3125,rV:     0,lV:     0,Camera:0
51957,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
51991,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
52025,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:27.3125,rV:     0,lV:     0,Camera:0
52060,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
52097,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:   0.0,q:27.3125,rV:     0,lV:     0,Camera:0
52131,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
52168,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
52202,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
52238,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:   0.0,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
52273,state:1,Time:15:27:12,Lat:35.55502000,Lng:139.65507333,ax:   0.0,ay:-0.0022222222222222222,az:0.0033333333333333335,q:27.3125,rV:     0,lV:     0,Camera:0
52309,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
52344,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
52379,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
52414,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
52450,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:27.3125,rV:     0,lV:     0,Camera:0
52486,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:27.3125,rV:     0,lV:     0,Camera:0
52521,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:27.3125,rV:     0,lV:     0,Camera:0
52558,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:0.0033333333333333335,ay:-0.006666666666666667,az:-0.0033333333333333335,q:27.3125,rV:     0,lV:     0,Camera:0
52593,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:0.0022222222222222222,ay:-0.008888888888888889,az:-0.0077777777777777776,q:27.3125,rV:     0,lV:     0,Camera:0
52628,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.02666666666666667,ay: -0.02,az:-0.017777777777777778,q:27.3125,rV:     0,lV:     0,Camera:0
52663,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:0.013333333333333334,ay:0.013333333333333334,az:0.013333333333333334,q:27.3125,rV:     0,lV:     0,Camera:0
52700,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.0011111111111111111,ay:-0.05333333333333334,az:-0.05333333333333334,q:27.375,rV:     0,lV:     0,Camera:0
52734,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:0.0022222222222222222,ay:-0.10222222222222223,az:-0.10111111111111111,q:  27.5,rV:     0,lV:     0,Camera:0
52771,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:  0.05,ay:-0.05444444444444444,az:0.01888888888888889,q:27.5625,rV:     0,lV:     0,Camera:0
52806,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:0.015555555555555555,ay:-0.10444444444444445,az:-0.006666666666666667,q:27.5625,rV:     0,lV:     0,Camera:0
52840,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax: -0.01,ay:-0.35333333333333333,az:0.04111111111111111,q:27.5625,rV:     0,lV:     0,Camera:0
52874,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.04888888888888889,ay:-0.2822222222222222,az:0.043333333333333335,q:27.375,rV:     0,lV:     0,Camera:0
52910,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.1688888888888889,ay:-0.2311111111111111,az:  0.05,q:27.125,rV:     0,lV:     0,Camera:0
52944,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.3233333333333333,ay:-0.19111111111111112,az:0.04111111111111111,q:26.625,rV:     0,lV:     0,Camera:0
52978,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.40444444444444444,ay: -0.07,az:-0.11222222222222222,q:  26.0,rV:     0,lV:     0,Camera:0
53012,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.7377777777777778,ay:0.08333333333333333,az:-0.22666666666666666,q:25.4375,rV:     0,lV:     0,Camera:0
53048,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-1.431111111111111,ay: -0.22,az:  0.62,q: 22.25,rV:     0,lV:     0,Camera:0
53081,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.5455555555555556,ay:-0.13111111111111112,az:0.027777777777777776,q:21.8125,rV:     0,lV:     0,Camera:0
53116,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.12444444444444444,ay:-0.1622222222222222,az:0.014444444444444444,q:  21.5,rV:     0,lV:     0,Camera:0
53151,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.021111111111111112,ay:-0.07666666666666666,az:-0.022222222222222223,q:21.5625,rV:     0,lV:     0,Camera:0
53185,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.014444444444444444,ay:0.05333333333333334,az:0.01888888888888889,q:21.5625,rV:     0,lV:     0,Camera:0
53221,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.07111111111111111,ay:0.6088888888888889,az:0.1322222222222222,q:21.3125,rV:     0,lV:     0,Camera:0
53256,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:0.1622222222222222,ay:0.9711111111111111,az:  0.24,q:20.9375,rV:     0,lV:     0,Camera:0
53290,state:1,Time:15:27:13,Lat:35.55502167,Lng:139.65506833,ax:-0.13666666666666666,ay:0.7344444444444445,az:-0.028888888888888888,q: 20.75,rV:     0,lV:     0,Camera:0
53325,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.09222222222222222,ay:0.13444444444444445,az:-0.01888888888888889,q:20.6875,rV:     0,lV:     0,Camera:0
53361,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.08333333333333333,ay:-0.6266666666666667,az:0.07555555555555556,q: 20.75,rV:     0,lV:     0,Camera:0
53395,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.07333333333333333,ay:-0.7411111111111112,az:0.042222222222222223,q:20.8125,rV:     0,lV:     0,Camera:0
53429,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax: -0.42,ay:-0.18555555555555556,az:-0.006666666666666667,q:20.1875,rV:     0,lV:     0,Camera:0
53464,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.008888888888888889,ay:0.5244444444444445,az:-0.0044444444444444444,q:19.4375,rV:     0,lV:     0,Camera:0
53501,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0011111111111111111,ay:0.10888888888888888,az:   0.0,q:19.0625,rV:     0,lV:     0,Camera:0
53536,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0022222222222222222,ay:-0.17777777777777778,az:-0.008888888888888889,q:19.0625,rV:     0,lV:     0,Camera:0
53572,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.09888888888888889,ay:-0.21333333333333335,az:  0.01,q:19.0625,rV:     0,lV:     0,Camera:0
53608,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.06666666666666667,ay:0.2411111111111111,az:-0.025555555555555557,q:19.125,rV:     0,lV:     0,Camera:0
53642,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.03777777777777778,ay:-0.022222222222222223,az:0.015555555555555555,q:19.1875,rV:     0,lV:     0,Camera:0
53677,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:   0.0,ay:-0.016666666666666666,az:0.012222222222222223,q:19.0625,rV:     0,lV:     0,Camera:0
53713,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0044444444444444444,ay:-0.014444444444444444,az:0.006666666666666667,q:  19.0,rV:     0,lV:     0,Camera:0
53748,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:0.0011111111111111111,q:  19.0,rV:     0,lV:     0,Camera:0
53782,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:   0.0,ay:-0.0044444444444444444,az:0.0011111111111111111,q:  19.0,rV:     0,lV:     0,Camera:0
53816,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:0.0011111111111111111,q:  19.0,rV:     0,lV:     0,Camera:0
53852,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q: 19.25,rV:     0,lV:     0,Camera:0
53886,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q: 19.25,rV:     0,lV:     0,Camera:0
53923,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:19.1875,rV:     0,lV:     0,Camera:0
53956,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:19.1875,rV:     0,lV:     0,Camera:0
53993,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:19.1875,rV:     0,lV:     0,Camera:0
54027,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:19.0625,rV:     0,lV:     0,Camera:0
54063,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0022222222222222222,q:  19.0,rV:     0,lV:     0,Camera:0
54097,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0022222222222222222,ay:   0.0,az:0.0033333333333333335,q:  19.0,rV:     0,lV:     0,Camera:0
54131,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:  19.0,rV:     0,lV:     0,Camera:0
54166,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:  19.0,rV:     0,lV:     0,Camera:0
54201,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:18.6875,rV:     0,lV:     0,Camera:0
54236,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:18.6875,rV:     0,lV:     0,Camera:0
54273,state:1,Time:15:27:14,Lat:35.55502833,Lng:139.65506667,ax:0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,q:18.625,rV:     0,lV:     0,Camera:0
54307,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:  18.5,rV:     0,lV:     0,Camera:0
54345,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:18.4375,rV:     0,lV:     0,Camera:0
54379,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:18.4375,rV:     0,lV:     0,Camera:0
54415,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0033333333333333335,q:18.4375,rV:     0,lV:     0,Camera:0
54449,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:18.4375,rV:     0,lV:     0,Camera:0
54482,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:18.4375,rV:     0,lV:     0,Camera:0
54517,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:   0.0,az:-0.0044444444444444444,q:18.375,rV:     0,lV:     0,Camera:0
54552,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:18.375,rV:     0,lV:     0,Camera:0
54587,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:18.375,rV:     0,lV:     0,Camera:0
54623,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:18.375,rV:     0,lV:     0,Camera:0
54657,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:  18.5,rV:     0,lV:     0,Camera:0
54693,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,q:  18.5,rV:     0,lV:     0,Camera:0
54728,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:18.875,rV:     0,lV:     0,Camera:0
54765,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0044444444444444444,ay:0.0022222222222222222,az:-0.0022222222222222222,q:18.875,rV:     0,lV:     0,Camera:0
54799,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
54832,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
54867,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:18.9375,rV:     0,lV:     0,Camera:0
54903,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:18.9375,rV:     0,lV:     0,Camera:0
54938,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:-0.0033333333333333335,ay:   0.0,az:0.0011111111111111111,q:18.9375,rV:     0,lV:     0,Camera:0
54975,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:18.875,rV:     0,lV:     0,Camera:0
55009,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:18.875,rV:     0,lV:     0,Camera:0
55046,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
55079,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:18.875,rV:     0,lV:     0,Camera:0
55116,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
55149,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
55183,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0033333333333333335,ay:   0.0,az:-0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
55218,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:0.0033333333333333335,q:18.875,rV:     0,lV:     0,Camera:0
55253,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:18.875,rV:     0,lV:     0,Camera:0
55288,state:1,Time:15:27:15,Lat:35.55503000,Lng:139.65506333,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:18.875,rV:     0,lV:     0,Camera:0
55323,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0022222222222222222,q:18.875,rV:     0,lV:     0,Camera:0
55358,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.006666666666666667,ay:0.006666666666666667,az:0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
55394,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:-0.02666666666666667,ay:-0.027777777777777776,az:0.012222222222222223,q:18.875,rV:     0,lV:     0,Camera:0
55429,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:0.005555555555555556,q:18.875,rV:     0,lV:     0,Camera:0
55467,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.006666666666666667,ay:0.006666666666666667,az:-0.0011111111111111111,q:18.875,rV:     0,lV:     0,Camera:0
55503,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.008888888888888889,ay:0.015555555555555555,az:-0.006666666666666667,q:18.875,rV:     0,lV:     0,Camera:0
55538,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.0022222222222222222,ay:0.013333333333333334,az:-0.008888888888888889,q:18.875,rV:     0,lV:     0,Camera:0
55573,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:-0.015555555555555555,ay:0.013333333333333334,az:-0.015555555555555555,q:18.8125,rV:     0,lV:     0,Camera:0
55609,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:-0.09888888888888889,ay:0.012222222222222223,az:-0.06666666666666667,q:18.8125,rV:     0,lV:     0,Camera:0
55643,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:-0.042222222222222223,ay:0.012222222222222223,az:-0.04111111111111111,q:18.8125,rV:     0,lV:     0,Camera:0
55679,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.25666666666666665,ay:0.2866666666666667,az: -0.27,q:19.375,rV:     0,lV:     0,Camera:0
55715,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.25222222222222224,ay:  0.34,az:-0.4766666666666667,q:20.875,rV:     0,lV:     0,Camera:0
55749,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.008888888888888889,ay:0.10222222222222223,az:-0.10333333333333333,q:21.375,rV:     0,lV:     0,Camera:0
55783,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.11777777777777777,ay:0.16444444444444445,az:0.08666666666666667,q:21.4375,rV:     0,lV:     0,Camera:0
55819,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.3522222222222222,ay:0.16444444444444445,az:0.12555555555555556,q:21.8125,rV:     0,lV:     0,Camera:0
55854,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.3844444444444444,ay:  0.07,az:  0.15,q:22.1875,rV:     0,lV:     0,Camera:0
55888,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.49444444444444446,ay:0.14888888888888888,az:0.1388888888888889,q: 22.75,rV:     0,lV:     0,Camera:0
55922,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.4388888888888889,ay:0.07111111111111111,az:0.13666666666666666,q:23.375,rV:     0,lV:     0,Camera:0
55958,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.6177777777777778,ay:-0.0033333333333333335,az:0.03777777777777778,q:24.375,rV:     0,lV:     0,Camera:0
55992,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.8422222222222222,ay:0.0077777777777777776,az:-0.0011111111111111111,q:25.6875,rV:     0,lV:     0,Camera:0
56029,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:  0.66,ay:-0.03222222222222222,az:0.2688888888888889,q:27.375,rV:     0,lV:     0,Camera:0
56063,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.5411111111111111,ay:-0.0022222222222222222,az:0.6666666666666666,q:  27.5,rV:     0,lV:     0,Camera:0
56097,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:-36.01555555555556,ay:-0.23666666666666666,az:0.9688888888888889,q:26.4375,rV:     0,lV:     0,Camera:0
56131,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.3211111111111111,ay:-0.15777777777777777,az:  1.04,q:25.3125,rV:     0,lV:     0,Camera:0
56168,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.39222222222222225,ay:0.05444444444444444,az:0.9933333333333333,q:24.375,rV:     0,lV:     0,Camera:0
56202,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.3233333333333333,ay:0.2088888888888889,az:0.9755555555555555,q: 23.25,rV:     0,lV:     0,Camera:0
56235,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.33111111111111113,ay:0.3466666666666667,az:0.8788888888888889,q:22.0625,rV:     0,lV:     0,Camera:0
56271,state:1,Time:15:27:16,Lat:35.55503167,Lng:139.65506667,ax:0.31555555555555553,ay:0.2411111111111111,az:  0.86,q:  21.5,rV:     0,lV:     0,Camera:0
56307,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:0.21666666666666667,ay:0.22555555555555556,az:1.0333333333333334,q:20.0625,rV:     0,lV:     0,Camera:0
56341,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:  0.23,ay:0.2111111111111111,az:1.3055555555555556,q:18.1875,rV:     0,lV:     0,Camera:0
56376,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:0.38333333333333336,ay:0.21222222222222223,az:1.4233333333333333,q: 15.75,rV:     0,lV:     0,Camera:0
56412,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:0.15222222222222223,ay:0.4666666666666667,az:1.4266666666666667,q:13.4375,rV:     0,lV:     0,Camera:0
56445,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:-0.022222222222222223,ay:0.4033333333333333,az:1.4433333333333334,q:  10.0,rV:     0,lV:     0,Camera:0
56482,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:0.03666666666666667,ay:0.10111111111111111,az:1.4433333333333334,q:7.5625,rV:     0,lV:     0,Camera:0
56516,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:-0.18888888888888888,ay:-0.014444444444444444,az:1.4422222222222223,q:4.9375,rV:     0,lV:     0,Camera:0
56551,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:0.09222222222222222,ay:-0.36444444444444446,az:1.3433333333333333,q:2.1875,rV:     0,lV:     0,Camera:0
56584,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:0.5533333333333333,ay:-0.33111111111111113,az:1.2522222222222221,q:1.0625,rV:     0,lV:     0,Camera:0
56621,state:1,Time:15:27:17,Lat:35.55503167,Lng:139.65507667,ax:0.30444444444444446,ay:-0.05555555555555555,az:1.3666666666666667,q:359.375,rV:     0,lV:     0,Camera:0
