5226,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0077777777777777776,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
6389,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:1,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:False,Done-Connect:False
39900,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:34,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.005956807483323165, 'y': 0.024407390907915636, 'z': 0.16345973677280565, 'roll': -158.00982893597393, 'pitch': 0.5161149218483743, 'yaw': 0.07538442876943695, 'norm': 0.1653792303530286, 'rvec': array([-2.75777207e+00,  5.99074120e-04,  1.27734358e-02])}},AR-move:straight,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:False,Done-Connect:False
40894,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:35,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.005901256225097198, 'y': 0.025055252714195092, 'z': 0.1626828596998648, 'roll': -158.72095583652586, 'pitch': 1.1089003847880188, 'yaw': 0.000573245904653369, 'norm': 0.16470671921246055, 'rvec': array([-2.77008668,  0.00502206,  0.02680952])}},AR-move:straight,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:False,Done-Connect:False
67491,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.14555555555555555,az:-0.0033333333333333335,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67527,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0077777777777777776,ay:0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67565,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67603,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67639,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67676,state:6,Time:0,Lat:     0,Lng:     0,ax:0.008888888888888889,ay:-0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67715,state:6,Time:0,Lat:     0,Lng:     0,ax: -0.01,ay:0.0022222222222222222,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67754,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0033333333333333335,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67789,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67825,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.012222222222222223,ay:0.0033333333333333335,az:0.0033333333333333335,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67863,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:0.005555555555555556,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67897,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67934,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67970,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68006,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68043,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68078,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68115,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68152,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68187,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:-0.0033333333333333335,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68223,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0044444444444444444,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68261,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:0.005555555555555556,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68296,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:   0.0,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68333,state:6,Time:0,Lat:     0,Lng:     0,ax:0.008888888888888889,ay:   0.0,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68367,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.011111111111111112,ay:   0.0,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68405,state:6,Time:0,Lat:     0,Lng:     0,ax:0.012222222222222223,ay:0.005555555555555556,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68444,state:6,Time:0,Lat:     0,Lng:     0,ax: -0.01,ay:   0.0,az:0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68482,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:0.0022222222222222222,az:-0.0033333333333333335,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68517,state:6,Time:0,Lat:     0,Lng:     0,ax:  0.01,ay:-0.005555555555555556,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68555,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:0.0033333333333333335,az:-0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68594,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68631,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.006666666666666667,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68666,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68703,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68739,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68774,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68811,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68847,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68885,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68920,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
68956,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
