5214,state:0,Time:08:59:58,Lat:0.00000000,Lng:0.00000000,ax:-0.05555555555555555,ay:-0.38555555555555554,az:0.14222222222222222,q:   0.0,Camera:0
40177,state:1,Time:09:00:33,Lat:0.00000000,Lng:0.00000000,ax:0.011111111111111112,ay:0.0022222222222222222,az:0.0033333333333333335,q:223.375,Camera:0
40211,state:1,Time:09:00:33,Lat:0.00000000,Lng:0.00000000,ax:0.008888888888888889,ay:0.0011111111111111111,az:0.0033333333333333335,q:223.3125,Camera:0
40248,state:1,Time:09:00:33,Lat:0.00000000,Lng:0.00000000,ax:0.0077777777777777776,ay:-0.0022222222222222222,az:0.008888888888888889,q:223.3125,Camera:0
40283,state:1,Time:09:00:33,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.005555555555555556,az:0.0022222222222222222,q:223.3125,Camera:0
40318,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax: -0.01,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:223.3125,Camera:0
40353,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.013333333333333334,ay:0.0044444444444444444,az:-0.0011111111111111111,q:223.3125,Camera:0
40388,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:-0.0011111111111111111,az:0.016666666666666666,q:223.3125,Camera:0
40429,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.008888888888888889,az:   0.0,q:223.3125,Camera:0
40463,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:0.0011111111111111111,az:-0.011111111111111112,q:223.3125,Camera:0
40498,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:0.0044444444444444444,q:223.3125,Camera:0
40533,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.005555555555555556,ay:0.0044444444444444444,az:0.008888888888888889,q:223.3125,Camera:0
40568,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:0.015555555555555555,ay:-0.0011111111111111111,az:0.0011111111111111111,q:223.3125,Camera:0
40603,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.012222222222222223,ay:0.0044444444444444444,az:0.0011111111111111111,q:223.3125,Camera:0
40639,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.015555555555555555,ay:-0.0022222222222222222,az:0.01888888888888889,q:223.3125,Camera:0
40675,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:0.0077777777777777776,ay:0.01888888888888889,az:0.03222222222222222,q:223.25,Camera:0
40710,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.016666666666666666,ay:-0.006666666666666667,az:0.008888888888888889,q:223.25,Camera:0
40747,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.028888888888888888,ay:0.008888888888888889,az:0.0077777777777777776,q:223.25,Camera:0
40782,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.10555555555555556,ay:0.006666666666666667,az:-0.013333333333333334,q:223.25,Camera:0
40816,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.26555555555555554,ay:0.03333333333333333,az:-0.016666666666666666,q:223.375,Camera:0
40850,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:  -0.1,ay:0.028888888888888888,az: -0.02,q:223.4375,Camera:0
40886,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.2311111111111111,ay:0.03777777777777778,az:-0.09555555555555556,q:223.625,Camera:0
40919,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.20555555555555555,ay:0.015555555555555555,az:0.005555555555555556,q:223.75,Camera:0
40955,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.1288888888888889,ay:0.04555555555555556,az:0.06888888888888889,q:223.6875,Camera:0
40989,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.2822222222222222,ay:0.04111111111111111,az:0.011111111111111112,q:223.6875,Camera:0
41023,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.20222222222222222,ay:0.025555555555555557,az:0.056666666666666664,q:223.6875,Camera:0
41059,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax: -0.14,ay:0.025555555555555557,az:0.04777777777777778,q:223.625,Camera:0
41094,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.07888888888888888,ay:0.0077777777777777776,az:-0.012222222222222223,q:223.625,Camera:0
41129,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:0.005555555555555556,az:   0.0,q:223.625,Camera:0
41163,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.011111111111111112,ay:-0.0044444444444444444,az:-0.005555555555555556,q:223.625,Camera:0
41198,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.02666666666666667,ay:0.008888888888888889,az:0.0033333333333333335,q:223.625,Camera:0
41233,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:-0.021111111111111112,ay:  0.01,az:0.01888888888888889,q:223.625,Camera:0
41268,state:1,Time:09:00:34,Lat:0.00000000,Lng:0.00000000,ax:0.021111111111111112,ay:-0.015555555555555555,az:0.0011111111111111111,q:223.625,Camera:0
41302,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.15222222222222223,ay:-0.025555555555555557,az:0.0044444444444444444,q:223.5625,Camera:0
41338,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.30444444444444446,ay:-0.06666666666666667,az:-0.027777777777777776,q: 223.5,Camera:0
41372,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.3688888888888889,ay:-0.06777777777777778,az: -0.04,q: 223.5,Camera:0
41408,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.5188888888888888,ay:-0.06666666666666667,az:-0.011111111111111112,q:223.4375,Camera:0
41444,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.5755555555555556,ay: -0.08,az:-0.027777777777777776,q:223.3125,Camera:0
41479,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.07888888888888888,ay:0.0044444444444444444,az:-0.10333333333333333,q: 223.5,Camera:0
41514,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.10222222222222223,ay:0.0077777777777777776,az:0.023333333333333334,q: 223.5,Camera:0
41550,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.06333333333333334,ay:0.03222222222222222,az:0.04111111111111111,q:223.375,Camera:0
41587,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.027777777777777776,ay:-0.011111111111111112,az:-0.044444444444444446,q:223.4375,Camera:0
41621,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:  0.03,ay:-0.024444444444444446,az:-0.05444444444444444,q: 223.5,Camera:0
41657,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.008888888888888889,ay:-0.011111111111111112,az:0.01888888888888889,q: 223.5,Camera:0
41691,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.07111111111111111,ay:0.02666666666666667,az:  0.02,q:223.4375,Camera:0
41724,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.03777777777777778,ay:-0.0022222222222222222,az:  0.01,q:223.4375,Camera:0
41759,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.02666666666666667,ay:-0.0022222222222222222,az:-0.024444444444444446,q: 223.5,Camera:0
41794,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.06555555555555556,ay:-0.023333333333333334,az:   0.0,q: 223.5,Camera:0
41827,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.015555555555555555,ay:0.006666666666666667,az:  0.01,q: 223.5,Camera:0
41861,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.04555555555555556,ay:0.008888888888888889,az:0.0033333333333333335,q: 223.5,Camera:0
41898,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.016666666666666666,ay:-0.006666666666666667,az:-0.0044444444444444444,q: 223.5,Camera:0
41931,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.03333333333333333,ay:-0.008888888888888889,az:   0.0,q: 223.5,Camera:0
41965,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:0.0022222222222222222,az:0.0022222222222222222,q: 223.5,Camera:0
41999,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.03777777777777778,ay:0.15555555555555556,az:0.0022222222222222222,q: 223.5,Camera:0
42035,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:   0.0,az:   0.0,q: 223.5,Camera:0
42070,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.024444444444444446,ay:-0.005555555555555556,az:   0.0,q: 223.5,Camera:0
42106,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.005555555555555556,az:-0.0033333333333333335,q:223.4375,Camera:0
42139,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.01888888888888889,ay:0.0077777777777777776,az:0.0077777777777777776,q: 223.5,Camera:0
42175,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:-0.012222222222222223,ay:0.0022222222222222222,az:0.0022222222222222222,q:223.4375,Camera:0
42209,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.017777777777777778,ay:-0.006666666666666667,az:-0.005555555555555556,q:223.4375,Camera:0
42245,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax:0.0077777777777777776,ay:-0.0044444444444444444,az:-0.005555555555555556,q:223.4375,Camera:0
42280,state:1,Time:09:00:35,Lat:0.00000000,Lng:0.00000000,ax: -0.01,ay:0.006666666666666667,az:0.005555555555555556,q:223.4375,Camera:0
42315,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.008888888888888889,ay:0.0044444444444444444,az:0.0022222222222222222,q:223.4375,Camera:0
42351,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.013333333333333334,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:223.4375,Camera:0
42391,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:223.4375,Camera:0
42430,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:   0.0,az:0.0011111111111111111,q:223.4375,Camera:0
42464,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.011111111111111112,ay:0.0044444444444444444,az:-0.005555555555555556,q:223.4375,Camera:0
42499,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.015555555555555555,ay:-0.006666666666666667,az:0.005555555555555556,q:223.4375,Camera:0
42533,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:-0.0022222222222222222,q:223.4375,Camera:0
42569,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.014444444444444444,ay:0.012222222222222223,az:-0.0011111111111111111,q:223.4375,Camera:0
42603,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:0.011111111111111112,q:223.4375,Camera:0
42639,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.016666666666666666,ay:0.0022222222222222222,az:-0.0011111111111111111,q:223.4375,Camera:0
42673,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:223.4375,Camera:0
42709,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:0.0022222222222222222,az:0.0022222222222222222,q:223.4375,Camera:0
42746,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.005555555555555556,az:0.0011111111111111111,q:223.4375,Camera:0
42780,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.012222222222222223,ay:   0.0,az:0.0033333333333333335,q:223.4375,Camera:0
42814,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.014444444444444444,ay:-0.0011111111111111111,az:-0.014444444444444444,q:223.4375,Camera:0
42849,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:0.0011111111111111111,az: -0.01,q: 223.5,Camera:0
42885,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:0.008888888888888889,q: 223.5,Camera:0
42919,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0044444444444444444,az:0.0033333333333333335,q: 223.5,Camera:0
42955,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.034444444444444444,ay:0.006666666666666667,az:0.008888888888888889,q: 223.5,Camera:0
42989,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:-0.0033333333333333335,az:0.011111111111111112,q:223.4375,Camera:0
43025,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.005555555555555556,az:-0.008888888888888889,q:223.4375,Camera:0
43060,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0044444444444444444,az:0.0011111111111111111,q:223.4375,Camera:0
43097,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0022222222222222222,q:223.4375,Camera:0
43131,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.006666666666666667,az:-0.0022222222222222222,q:223.4375,Camera:0
43164,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:0.005555555555555556,q:223.4375,Camera:0
43199,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:223.4375,Camera:0
43234,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:223.4375,Camera:0
43269,state:1,Time:09:00:36,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:0.0022222222222222222,q:223.4375,Camera:0
43304,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0033333333333333335,q:223.4375,Camera:0
43339,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.0033333333333333335,az:-0.0022222222222222222,q:223.4375,Camera:0
43374,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0033333333333333335,az:0.0011111111111111111,q:223.4375,Camera:0
43409,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:223.4375,Camera:0
43447,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:223.4375,Camera:0
43482,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0033333333333333335,az:0.0022222222222222222,q:223.4375,Camera:0
43517,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:  0.04,ay:-0.0022222222222222222,az:-0.0044444444444444444,q:223.4375,Camera:0
43551,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.006666666666666667,az:-0.006666666666666667,q:223.4375,Camera:0
43587,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:0.012222222222222223,q:223.4375,Camera:0
43620,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax: -0.01,ay:0.008888888888888889,az:0.0022222222222222222,q:223.4375,Camera:0
43657,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.015555555555555555,ay:-0.0033333333333333335,az:0.0033333333333333335,q:223.4375,Camera:0
43691,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:0.0033333333333333335,q:223.4375,Camera:0
43727,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:   0.0,az:0.008888888888888889,q:223.4375,Camera:0
43760,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.024444444444444446,ay:0.006666666666666667,az:0.0022222222222222222,q:223.4375,Camera:0
43797,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.021111111111111112,ay:-0.0044444444444444444,az:0.006666666666666667,q:223.4375,Camera:0
43831,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.014444444444444444,ay:0.0011111111111111111,az:-0.0011111111111111111,q:223.4375,Camera:0
43865,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.034444444444444444,ay:-0.006666666666666667,az:0.03666666666666667,q:223.375,Camera:0
43900,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.017777777777777778,ay:0.0044444444444444444,az:0.044444444444444446,q:223.3125,Camera:0
43936,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.025555555555555557,ay:0.014444444444444444,az:0.015555555555555555,q:223.25,Camera:0
43970,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.014444444444444444,ay:0.0011111111111111111,az:-0.0033333333333333335,q:223.1875,Camera:0
44007,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.012222222222222223,ay:-0.0022222222222222222,az:-0.0033333333333333335,q:223.1875,Camera:0
44041,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.022222222222222223,ay:   0.0,az:0.008888888888888889,q:223.1875,Camera:0
44078,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.014444444444444444,ay:-0.0011111111111111111,az:0.005555555555555556,q:223.25,Camera:0
44112,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.028888888888888888,ay:0.0044444444444444444,az:-0.011111111111111112,q:223.25,Camera:0
44148,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.028888888888888888,ay:-0.0077777777777777776,az:-0.0044444444444444444,q:223.25,Camera:0
44183,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.01888888888888889,ay:0.008888888888888889,az: -0.02,q:223.25,Camera:0
44217,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:-0.017777777777777778,ay:-0.0022222222222222222,az:0.0077777777777777776,q:223.25,Camera:0
44251,state:1,Time:09:00:37,Lat:0.00000000,Lng:0.00000000,ax:0.035555555555555556,ay:0.0022222222222222222,az:0.0022222222222222222,q:223.25,Camera:0
44288,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:0.0044444444444444444,az:-0.015555555555555555,q:223.3125,Camera:0
44322,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:-0.013333333333333334,az:0.013333333333333334,q:223.25,Camera:0
44358,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.021111111111111112,ay:0.0033333333333333335,az:-0.0011111111111111111,q:223.25,Camera:0
44392,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:   0.0,az:0.0044444444444444444,q:223.25,Camera:0
44428,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:223.25,Camera:0
44461,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:  0.01,ay:-0.006666666666666667,az:   0.0,q:223.25,Camera:0
44498,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.008888888888888889,ay:0.0033333333333333335,az:0.0022222222222222222,q:223.25,Camera:0
44532,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.005555555555555556,ay:-0.0033333333333333335,az:0.0077777777777777776,q:223.25,Camera:0
44567,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.0077777777777777776,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:223.25,Camera:0
44600,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:0.0022222222222222222,az:   0.0,q:223.25,Camera:0
44638,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:0.0022222222222222222,az:0.0022222222222222222,q:223.25,Camera:0
44673,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.0033333333333333335,az:0.0044444444444444444,q:223.25,Camera:0
44708,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:   0.0,az:   0.0,q:223.25,Camera:0
44743,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:-0.0022222222222222222,az:   0.0,q:223.25,Camera:0
44778,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.008888888888888889,ay:   0.0,az:   0.0,q:223.25,Camera:0
44812,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:0.0011111111111111111,q:223.25,Camera:0
44848,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:223.25,Camera:0
44882,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:0.0022222222222222222,az:0.0011111111111111111,q:223.25,Camera:0
44917,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.0044444444444444444,az:-0.0022222222222222222,q:223.25,Camera:0
44951,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,q:223.25,Camera:0
44988,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0033333333333333335,az:0.0011111111111111111,q:223.25,Camera:0
45023,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:223.25,Camera:0
45058,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:0.0044444444444444444,q:223.25,Camera:0
45093,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:223.25,Camera:0
45128,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.0033333333333333335,az:0.0022222222222222222,q:223.25,Camera:0
45161,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:0.0033333333333333335,q:223.25,Camera:0
45198,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:223.25,Camera:0
45231,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:223.25,Camera:0
45265,state:1,Time:09:00:38,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0033333333333333335,az:0.0033333333333333335,q:223.25,Camera:0
45300,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,q:223.25,Camera:0
45336,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:223.25,Camera:0
45370,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:223.25,Camera:0
45408,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:223.25,Camera:0
45446,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:   0.0,q:223.25,Camera:0
45481,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:223.25,Camera:0
45515,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:223.25,Camera:0
45549,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:   0.0,az:   0.0,q:223.25,Camera:0
45585,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:   0.0,q:223.25,Camera:0
45619,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.005555555555555556,az:-0.0011111111111111111,q:223.25,Camera:0
45655,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.0044444444444444444,az:   0.0,q:223.25,Camera:0
45689,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:0.0033333333333333335,az:   0.0,q:223.25,Camera:0
45725,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,q:223.25,Camera:0
45760,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:223.25,Camera:0
45796,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:223.25,Camera:0
45830,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:223.25,Camera:0
45864,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:223.25,Camera:0
45899,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:   0.0,q:223.25,Camera:0
45934,state:1,Time:09:00:39,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0044444444444444444,az:0.0022222222222222222,q:223.25,Camera:0
