5182,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0044444444444444444,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
142281,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142316,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142352,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142390,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142424,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142461,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142495,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142532,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142568,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142603,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142639,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142673,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142710,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142744,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142782,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142817,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142853,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142892,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142927,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142963,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
142997,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143034,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143071,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143105,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143144,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143181,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143215,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143249,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143285,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143322,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143357,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143394,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143428,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143465,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143499,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143536,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143574,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143609,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143645,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143680,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143716,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143750,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143786,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143822,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143857,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143894,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143928,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
143966,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144000,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144037,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144072,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144108,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144145,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144180,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144217,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144252,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144288,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144325,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144359,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144398,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144432,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144468,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144503,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144539,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144574,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144609,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144645,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144680,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.14444444444444443,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144717,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144751,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144788,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144823,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144858,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144892,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144930,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
144967,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145002,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145039,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145073,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145108,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145142,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145181,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145218,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145255,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145292,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145329,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145363,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145402,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145438,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145475,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145510,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145545,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145583,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145621,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145656,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145694,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145731,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145765,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145802,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145837,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145873,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145907,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145944,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
145982,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146016,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146053,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
