5229,state:6,Time:18:48:57,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0044444444444444444,az:0.0011111111111111111,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
349423,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:   8.0,Camera:247,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.006782199358966177, 'y': 0.03688916745419614, 'z': 0.14494394410281483, 'roll': -156.01565173439042, 'pitch': -2.911217566266263, 'yaw': 4.670290172839665, 'norm': 0.1497182548511984, 'rvec': array([-2.71812785, -0.12554023, -0.04553515])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
351014,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:0.0011111111111111111,q:   8.0,Camera:248,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.013590707497859098, 'y': 0.03625795384358093, 'z': 0.1445473227551644, 'roll': -154.2868802350739, 'pitch': -1.8034800236350605, 'yaw': 5.217066867706047, 'norm': 0.14964382734647386, 'rvec': array([-2.68862589, -0.13217103, -0.01436386])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
352343,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.008888888888888889,ay:0.0022222222222222222,az:   0.0,q:   8.0,Camera:249,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.013582649421494546, 'y': 0.03625395444333006, 'z': 0.14444898013270635, 'roll': -154.60978742942407, 'pitch': -2.19487462051583, 'yaw': 5.065534080388918, 'norm': 0.14954713450770385, 'rvec': array([-2.69399175, -0.13081629, -0.02476698])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
353900,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:0.0022222222222222222,q:   8.0,Camera:250,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.013614132073320033, 'y': 0.03639676253035242, 'z': 0.14502119045757603, 'roll': -154.9172420835622, 'pitch': -1.9121856226771166, 'yaw': 5.511774241134672, 'norm': 0.15013731913329614, 'rvec': array([-2.69911264, -0.13997086, -0.01614479])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
355318,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:   8.0,Camera:251,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01360572297714439, 'y': 0.03639174878273392, 'z': 0.1449186454631979, 'roll': -155.24271030032918, 'pitch': -2.3130411317602655, 'yaw': 5.361322535323518, 'norm': 0.15003629187661385, 'rvec': array([-2.70449423, -0.13863741, -0.02681241])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
356882,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14555555555555555,ay:-0.013333333333333334,az:-0.0044444444444444444,q:8.0625,Camera:252,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.013614132073320033, 'y': 0.03639676253035242, 'z': 0.14502119045757603, 'roll': -154.9172420835622, 'pitch': -1.9121856226771166, 'yaw': 5.511774241134672, 'norm': 0.15013731913329614, 'rvec': array([-2.69911264, -0.13997086, -0.01614479])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
358302,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:8.0625,Camera:253,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01360572297714439, 'y': 0.03639174878273392, 'z': 0.1449186454631979, 'roll': -155.24271030032918, 'pitch': -2.3130411317602655, 'yaw': 5.361322535323518, 'norm': 0.15003629187661385, 'rvec': array([-2.70449423, -0.13863741, -0.02681241])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
359854,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:8.0625,Camera:254,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014694413316020553, 'y': 0.03802992013257912, 'z': 0.14071954553390548, 'roll': -155.05999587053, 'pitch': -4.8459978914595165, 'yaw': 3.111673089916352, 'norm': 0.1465066247760192, 'rvec': array([-2.70098911, -0.09866199, -0.09809237])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
361245,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14555555555555555,ay:0.0011111111111111111,az:-0.0022222222222222222,q:8.0625,Camera:255,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014693174227965369, 'y': 0.037985084924749314, 'z': 0.14070468535226685, 'roll': -155.05196757927396, 'pitch': -4.890403185301187, 'yaw': 3.111304780820751, 'norm': 0.14648059436565028, 'rvec': array([-2.70078933, -0.09888664, -0.09913062])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
362843,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:8.0625,Camera:256,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014693174227965369, 'y': 0.037985084924749314, 'z': 0.14070468535226685, 'roll': -155.05196757927396, 'pitch': -4.890403185301187, 'yaw': 3.111304780820751, 'norm': 0.14648059436565028, 'rvec': array([-2.70078933, -0.09888664, -0.09913062])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
364174,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,q:0.0625,Camera:257,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014693174227965369, 'y': 0.037985084924749314, 'z': 0.14070468535226685, 'roll': -155.05196757927396, 'pitch': -4.890403185301187, 'yaw': 3.111304780820751, 'norm': 0.14648059436565028, 'rvec': array([-2.70078933, -0.09888664, -0.09913062])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
365752,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,q:8.0625,Camera:258,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014694413316020553, 'y': 0.03802992013257912, 'z': 0.14071954553390548, 'roll': -155.05999587053, 'pitch': -4.8459978914595165, 'yaw': 3.111673089916352, 'norm': 0.1465066247760192, 'rvec': array([-2.70098911, -0.09866199, -0.09809237])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
367172,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0033333333333333335,q:0.0625,Camera:259,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011903988779008055, 'y': 0.038164303297662266, 'z': 0.1382738668594195, 'roll': -156.21570173307117, 'pitch': 1.5356066635904813, 'yaw': -0.2381876973381859, 'norm': 0.14393707392921107, 'rvec': array([-2.72619955,  0.01336065,  0.03534203])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
368138,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:0.0625,Camera:260,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.015477206780110522, 'y': 0.03887295175209247, 'z': 0.13750031959422032, 'roll': -154.67048393210555, 'pitch': -4.317996221937194, 'yaw': 3.419959200045717, 'norm': 0.1437253916193918, 'rvec': array([-2.69450723, -0.1032937 , -0.08352648])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
369729,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:8.0625,Camera:261,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.015551402025295284, 'y': 0.03887585196505624, 'z': 0.13743978648129496, 'roll': -154.29475286464776, 'pitch': -4.493742325366689, 'yaw': 3.244347010559992, 'norm': 0.1436762780663018, 'rvec': array([-2.68795489, -0.10021034, -0.08811723])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
371155,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax: -0.01,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:8.0625,Camera:262,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01551718960306702, 'y': 0.03892162569635852, 'z': 0.13767425246988546, 'roll': -154.944674208428, 'pitch': -4.860821778041712, 'yaw': 4.504337316903495, 'norm': 0.14390926277751107, 'rvec': array([-2.6969669 , -0.13155062, -0.09093607])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
372767,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:8.0625,Camera:263,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.015400917939980316, 'y': 0.038715162691796236, 'z': 0.13700804714756412, 'roll': -154.138714252426, 'pitch': -4.196466211198736, 'yaw': 3.6110870217446047, 'norm': 0.14320355120888384, 'rvec': array([-2.68515511, -0.10725967, -0.07896437])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
374176,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:0.0011111111111111111,az:0.0022222222222222222,q:8.0625,Camera:264,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01279902317245562, 'y': 0.03875358186945956, 'z': 0.1393224634610756, 'roll': -155.5313025394413, 'pitch': -3.70895868571315, 'yaw': 4.703615433826895, 'norm': 0.1451771467096137, 'rvec': array([-2.7085917 , -0.13029527, -0.06359626])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
375796,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:-0.0011111111111111111,az:   0.0,q:8.0625,Camera:265,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010632630638766424, 'y': 0.038113012197417105, 'z': 0.13954270355349388, 'roll': -153.44151252705606, 'pitch': 7.859968604708746, 'yaw': 9.848351009872575, 'norm': 0.1450442023938881, 'rvec': array([-2.67561454, -0.18687635,  0.23788365])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
377019,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.0625,Camera:266,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010566182986607178, 'y': 0.03792998947500909, 'z': 0.13894189278046795, 'roll': -152.88373652634763, 'pitch': 7.703742235838699, 'yaw': 10.073573795735552, 'norm': 0.14441321924913875, 'rvec': array([-2.66581058, -0.1913954 ,  0.23580911])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
378629,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:0.0077777777777777776,az:0.005555555555555556,q:8.0625,Camera:267,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010640551530934258, 'y': 0.038158184816488146, 'z': 0.13963505623054775, 'roll': -153.84698329432024, 'pitch': 7.596260518539336, 'yaw': 9.679049202364492, 'norm': 0.14514550400849477, 'rvec': array([-2.68270229, -0.18552687,  0.23055413])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
380071,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.20666666666666667,ay:-0.025555555555555557,az:0.034444444444444444,q: 9.625,Camera:268,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010632630638766424, 'y': 0.038113012197417105, 'z': 0.13954270355349388, 'roll': -153.44151252705606, 'pitch': 7.859968604708746, 'yaw': 9.848351009872575, 'norm': 0.1450442023938881, 'rvec': array([-2.67561454, -0.18687635,  0.23788365])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
381638,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14555555555555555,ay:0.0044444444444444444,az:   0.0,q:  3.25,Camera:269,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.003538189612443021, 'y': 0.03575888647023889, 'z': 0.14773862527085482, 'roll': -155.29678041603196, 'pitch': 5.7430401667967415, 'yaw': 8.179909846234963, 'norm': 0.15204577647618855, 'rvec': array([-2.7084576 , -0.16378938,  0.17812403])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
382701,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:  3.25,Camera:270,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.003451666642684088, 'y': 0.03559866307864176, 'z': 0.14689170027264187, 'roll': -154.15592690373987, 'pitch': 5.838991211223401, 'yaw': 8.614787122796928, 'norm': 0.15118316845663252, 'rvec': array([-2.68840265, -0.17088338,  0.18340267])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
384257,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.1811111111111111,ay:-0.01888888888888889,az:0.0033333333333333335,q:  3.25,Camera:271,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.003451666642684088, 'y': 0.03559866307864176, 'z': 0.14689170027264187, 'roll': -154.15592690373987, 'pitch': 5.838991211223401, 'yaw': 8.614787122796928, 'norm': 0.15118316845663252, 'rvec': array([-2.68840265, -0.17088338,  0.18340267])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
385711,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q: 11.25,Camera:272,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.0034622994831569128, 'y': 0.035548306154311926, 'z': 0.14641505336482336, 'roll': -153.54758928168297, 'pitch': 5.704142984903599, 'yaw': 8.350894242439693, 'norm': 0.15070845178680534, 'rvec': array([-2.67798425, -0.16400834,  0.17921148])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
387305,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:   0.0,az:0.0011111111111111111,q: 11.25,Camera:273,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.0034994283858206295, 'y': 0.035725646040152485, 'z': 0.14706288130681455, 'roll': -154.1653244118258, 'pitch': 5.880775463724163, 'yaw': 8.101617390354331, 'norm': 0.1513805101136734, 'rvec': array([-2.68889228, -0.15861334,  0.1816353 ])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
388674,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.02666666666666667,ay:-0.03111111111111111,az:0.04555555555555556,q: 2.375,Camera:274,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.003698885757304768, 'y': 0.036420078128588045, 'z': 0.14816330129430585, 'roll': -155.62362355053335, 'pitch': 6.16286718415959, 'yaw': 8.588802464293375, 'norm': 0.15261870035210398, 'rvec': array([-2.71394889, -0.17208943,  0.18995267])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
389686,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.021111111111111112,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:365.3125,Camera:275,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.016224989972638135, 'y': 0.035484586560099916, 'z': 0.14978530617163593, 'roll': -152.53126627327967, 'pitch': 7.8657871973731215, 'yaw': 9.439206924343706, 'norm': 0.1547838626210244, 'rvec': array([-2.66007729, -0.17467454,  0.23622829])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
391297,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:357.3125,Camera:276,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.019733411803691873, 'y': 0.034008871157599034, 'z': 0.15098786189563337, 'roll': -153.2027839879367, 'pitch': 9.186355035880977, 'yaw': 11.165238155124166, 'norm': 0.1560235408476654, 'rvec': array([-2.67082176, -0.20955434,  0.27623859])}},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
392574,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0044444444444444444,az:   0.0,q:357.3125,Camera:277,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.019848699407371752, 'y': 0.034233801563912404, 'z': 0.1516985392143294, 'roll': -153.8729689565145, 'pitch': 9.293472972637991, 'yaw': 10.928583286286916, 'norm': 0.156774904998992, 'rvec': array([-2.68252411, -0.20564787,  0.27707625])}},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
393614,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:365.3125,Camera:278,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01973137355508966, 'y': 0.03404975367759092, 'z': 0.1509738072240946, 'roll': -153.1954777903514, 'pitch': 9.131158350039584, 'yaw': 11.160200704257667, 'norm': 0.15601859919770203, 'rvec': array([-2.67069515, -0.20972202,  0.27492579])}},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
395197,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:-0.005555555555555556,az:-0.0011111111111111111,q:365.3125,Camera:279,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.019848699407371752, 'y': 0.034233801563912404, 'z': 0.1516985392143294, 'roll': -153.8729689565145, 'pitch': 9.293472972637991, 'yaw': 10.928583286286916, 'norm': 0.156774904998992, 'rvec': array([-2.68252411, -0.20564787,  0.27707625])}},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
396601,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:0.0033333333333333335,az:0.0022222222222222222,q:357.625,Camera:280,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01953648563178355, 'y': 0.034186102331440926, 'z': 0.1511812202028834, 'roll': -153.23552670768962, 'pitch': 9.201717324781928, 'yaw': 10.650730079562447, 'norm': 0.1562245985928252, 'rvec': array([-2.67167085, -0.19753461,  0.27375654])}},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
398191,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:-0.0022222222222222222,az:   0.0,q: 8.125,Camera:281,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.017045719282828033, 'y': 0.034457751367656574, 'z': 0.14961536822478666, 'roll': -153.41995206550513, 'pitch': 8.631434325692663, 'yaw': 10.09961782348894, 'norm': 0.154475407700458, 'rvec': array([-2.67514065, -0.1884053 ,  0.25731383])}},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
399470,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q: 8.125,Camera:282,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01260408339067157, 'y': 0.03544955344070499, 'z': 0.1476561769551741, 'roll': -153.60723548385178, 'pitch': 7.521432633681305, 'yaw': 9.637019513399174, 'norm': 0.15237414593782664, 'rvec': array([-2.67856886, -0.18427361,  0.22871387])}},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
401044,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:0.005555555555555556,az:-0.0022222222222222222,q: 8.125,Camera:283,rV:   -80,lV:    80,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:stay-right,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
402451,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:284,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'6': {'x': 0.009226837711516821, 'y': 0.036996649152526234, 'z': 0.14351480120875207, 'roll': -154.43121486188568, 'pitch': -6.89605724749544, 'yaw': -3.7538874922352443, 'norm': 0.14849371955964136, 'rvec': array([-2.69368812,  0.05142335, -0.182249  ])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
403520,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:   0.0,az:-0.0022222222222222222,q: 8.125,Camera:285,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'6': {'x': 0.009226837711516821, 'y': 0.036996649152526234, 'z': 0.14351480120875207, 'roll': -154.43121486188568, 'pitch': -6.89605724749544, 'yaw': -3.7538874922352443, 'norm': 0.14849371955964136, 'rvec': array([-2.69368812,  0.05142335, -0.182249  ])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
405086,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q: 8.125,Camera:286,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'6': {'x': 0.009226837711516821, 'y': 0.036996649152526234, 'z': 0.14351480120875207, 'roll': -154.43121486188568, 'pitch': -6.89605724749544, 'yaw': -3.7538874922352443, 'norm': 0.14849371955964136, 'rvec': array([-2.69368812,  0.05142335, -0.182249  ])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
406378,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:   0.0,az:-0.0011111111111111111,q: 8.125,Camera:287,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'6': {'x': 0.009226837711516821, 'y': 0.036996649152526234, 'z': 0.14351480120875207, 'roll': -154.43121486188568, 'pitch': -6.89605724749544, 'yaw': -3.7538874922352443, 'norm': 0.14849371955964136, 'rvec': array([-2.69368812,  0.05142335, -0.182249  ])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
407986,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:   0.0,az:-0.0033333333333333335,q:8.1875,Camera:288,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'6': {'x': 0.009168155072213517, 'y': 0.03686961188179427, 'z': 0.14293622148274995, 'roll': -153.7958343381228, 'pitch': -6.623109160457665, 'yaw': -4.038241276368618, 'norm': 0.1478992452972903, 'rvec': array([-2.68290035,  0.0584267 , -0.17716813])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
409284,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:8.1875,Camera:289,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'6': {'x': 0.009214863125771407, 'y': 0.036845336942042804, 'z': 0.14300423673954432, 'roll': -153.8612579289302, 'pitch': -6.6668788812653395, 'yaw': -4.0358529020949785, 'norm': 0.147961833870289, 'rvec': array([-2.68401222,  0.05824956, -0.17819951])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
410860,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:0.0011111111111111111,az:0.0011111111111111111,q:8.1875,Camera:290,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'6': {'x': 0.009214863125771407, 'y': 0.036845336942042804, 'z': 0.14300423673954432, 'roll': -153.8612579289302, 'pitch': -6.6668788812653395, 'yaw': -4.0358529020949785, 'norm': 0.147961833870289, 'rvec': array([-2.68401222,  0.05824956, -0.17819951])}},AR-move:straight-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
